L,b,h,E,rho,damping_ratio,force_amplitude,excitation_frequency,observation_point,simulation_time,time_step,number_of_modes,f1,f2,f3,f4,peak_displacement,rms_displacement
2.5212886955908007,0.0635970746138119,0.0097876217369148,182418183839.57083,7933.238150008772,0.0457195402913151,1.3655238397779252,5.778745155053126,0.65,2.0,0.002,4,3.347881638496678,13.391526553986711,30.1309347464701,53.566106215946846,0.0008538805165694,0.0003356881519035
2.677461207535741,0.0767837847501669,0.0188610724112939,205564969631.35452,7891.151086443456,0.0398887815815099,8.11253894922447,9.252573070157856,0.65,2.0,0.002,4,6.089107436049358,24.35642974419743,54.80196692444422,97.42571897678972,0.0009059935499522,0.0003464036531581
2.685463937612944,0.0467833695286225,0.0192946274234015,206031783588.70947,7646.3595461277,0.044829184470206,4.943725389224898,2.8650391441164462,0.65,2.0,0.002,4,6.297479388202035,25.18991755280814,56.67731449381832,100.75967021123256,0.000829343372723,0.0004669215986856
2.9760335368406867,0.0292681758018847,0.0117804017034014,216223272084.1956,7890.212427358179,0.032620110673771,2.6453727938618594,1.6954232849384636,0.65,2.0,0.002,4,3.1573344017381446,12.629337606952578,28.416009615643304,50.51735042781032,0.0052651912477648,0.0029476347804468
2.1057002252208,0.0326706152007707,0.0161203263601296,206781571304.4508,7826.013014963421,0.0438501278309442,7.863999294096424,11.883403023324805,0.65,2.0,0.002,4,8.474139899100907,33.89655959640363,76.26725909190816,135.5862383856145,0.0015660790454208,0.0006093717639568
2.5758873383097134,0.0225316528857763,0.0101786443768784,206351250905.2748,7910.400383433812,0.0316483345458614,8.705299135765936,5.959504827836863,0.65,2.0,0.002,4,3.552792035289492,14.211168141157968,31.975128317605428,56.84467256463187,0.0147273404272863,0.0059611499831374
2.4992395277465063,0.0743060774281859,0.0172612864643867,199796683807.84637,7742.577334812093,0.0347958204413386,8.186993630562323,12.486412296240644,0.65,2.0,0.002,4,6.365580488887351,25.4623219555494,57.290224399986165,101.8492878221976,0.0004939620136953,0.0001883763881086
1.559646883078856,0.0585051848716369,0.0194243518497983,180942330237.09195,7850.636402804398,0.0120575732398902,8.182949159557253,23.52410952984341,0.65,2.0,0.002,4,17.38364660604176,69.53458642416705,156.45281945437586,278.1383456966682,0.0002293780175493,8.586118899743331e-05
1.458652502616148,0.0746811513038623,0.0113777113628696,180022166593.31616,7817.315629339992,0.0332728639662806,8.706697196762146,13.649532719483163,0.65,2.0,0.002,4,11.636293093195167,46.54517237278067,104.72663783875652,186.18068949112268,0.0011986349952233,0.0005444931371121
1.2100635760244691,0.0316831208075376,0.0081562041323202,216457540246.8188,7631.209522210383,0.0388025616825407,2.9482758071867434,16.793383495553336,0.65,2.0,0.002,4,13.452116950992885,53.80846780397153,121.06905255893594,215.23387121588613,0.0007453275744773,0.0003120286439645
1.235008764505203,0.0235894602390379,0.017520614964904,186230306838.9832,7813.959261190348,0.0462085186045419,5.717736324138301,23.2679803245974,0.65,2.0,0.002,4,25.428932463682894,101.7157298547316,228.8603921731461,406.8629194189264,0.0005078319474634,0.0003028516988351
2.662256981802916,0.0433798851776941,0.0143611687678891,207109084100.6114,7806.096570668857,0.0124513362568897,7.004816905094113,3.052711634245702,0.65,2.0,0.002,4,4.732620763824725,18.9304830552989,42.59358687442253,75.7219322211956,0.0049016760137975,0.0024244217841747
1.8963314042320023,0.0499830901514442,0.0072105736354799,184509527002.35068,7864.622585085514,0.0446185341070357,6.975141239991213,7.545763594294572,0.65,2.0,0.002,4,4.4039365223809455,17.615746089523782,39.63542870142851,70.46298435809513,0.004487723782788,0.0016674163929969
2.8994902854590245,0.0795140324285553,0.0121460342841932,187097181855.2404,7795.177794731633,0.0096040816287372,8.738107478802702,3.8802124491460166,0.65,2.0,0.002,4,3.2095271296417125,12.83810851856685,28.885744166775417,51.3524340742674,0.0143462687401905,0.0067680486323993
2.340578438840337,0.0298408268288887,0.0107172378447735,189447096246.3642,7868.738232737252,0.0400968974381282,1.5071238479738005,7.905869383933583,0.65,2.0,0.002,4,4.35268411454569,17.41073645818276,39.17415703091121,69.64294583273104,0.0009637497945187,0.0003679689054466
1.0368474325042434,0.0743052219983726,0.0142361471829286,196853799170.92947,7773.72509710426,0.0391098040862178,8.351353035005351,49.98553283217613,0.65,2.0,0.002,4,30.216859230414983,120.86743692165994,271.9517330737349,483.4697476866398,4.310588643218117e-05,1.3572889461143088e-05
2.153292117561141,0.0420050402221065,0.0115040052721545,196104869758.64737,7780.214932823307,0.0063526400867738,2.548549563346274,11.172243582329568,0.65,2.0,0.002,4,5.648339813028171,22.593359252112684,50.83505831725354,90.37343700845074,0.0005406293329096,0.0002800140119239
1.1111358338137558,0.0368366861680193,0.0100119506075231,186919777807.66376,7725.557347920796,0.0384211655026288,0.2453601512447006,30.548045330405976,0.65,2.0,0.002,4,18.08740914955228,72.34963659820912,162.78668234597052,289.39854639283647,9.789432481231238e-06,3.107084056772884e-06
2.468907664685256,0.032890032857289,0.0166986416058602,183108488687.7231,7656.683659972424,0.047038566976955,2.8748172692253813,2.8621254415377866,0.65,2.0,0.002,4,6.07483643135762,24.29934572543048,54.673527882218586,97.19738290172192,0.0008552240296958,0.0004877132287595
1.305754244252672,0.075239951496414,0.0101208060107259,182004267587.87732,7736.961470724252,0.0407505663723148,6.264816575383261,20.254963122588403,0.65,2.0,0.002,4,13.055004653319344,52.220018613277375,117.49504187987412,208.8800744531095,0.0002816842729503,9.743774388938768e-05
2.843405059614254,0.0708182253303498,0.0198663249645959,218581951837.2265,7725.78213808542,0.0221269081406353,7.012754103970721,1.3543610331496925,0.65,2.0,0.002,4,5.926594951135012,23.70637980454005,53.33935456021511,94.8255192181602,0.0006369106630199,0.0003930900132991
1.9260131730110155,0.0499556659393979,0.0143236525687098,197368383953.35928,7946.830691089525,0.0231496101431684,9.431269099008182,15.518773177289145,0.65,2.0,0.002,4,8.725821777047951,34.903287108191805,78.53239599343156,139.61314843276722,0.0007396710384007,0.000260350674913
2.4373793430090487,0.0228418263979572,0.0059282821553836,181020062558.40796,7839.847559805147,0.0082204025027878,9.340544732764814,4.1016869971386045,0.65,2.0,0.002,4,2.174309751314901,8.697239005259604,19.568787761834116,34.788956021038416,0.0566441234860372,0.029506683038059
2.967228427673453,0.0268675784713973,0.0178939532409507,207977175480.96304,7669.553744170976,0.0295867128181593,0.2180556347726637,5.910668166041601,0.65,2.0,0.002,4,4.799062216135073,19.19624886454029,43.19155994521566,76.78499545816116,0.0002574568477851,0.0001171594085279
1.0533439992925206,0.0203193789224252,0.0109933156249909,215370134619.0151,7927.904831687171,0.0460420609212362,5.3844449613561,23.59831049492593,0.65,2.0,0.002,4,23.41698758547583,93.66795034190332,210.7528882692825,374.6718013676133,0.0016934675062944,0.0011334816967664
1.4004126061858424,0.0474611347735288,0.0177457972384798,212038209688.75195,7665.219413796532,0.0353039440158077,8.582688923157711,36.15955797569031,0.65,2.0,0.002,4,21.580301843469343,86.32120737387739,194.22271659122413,345.28482949550954,0.0001096360732682,3.43313388410371e-05
2.9078898507125173,0.0489859042733264,0.0141211453416488,184844276349.9838,7844.014035252605,0.0299895211943808,9.326100344953025,3.4634305180921623,0.65,2.0,0.002,4,3.676013488813484,14.704053955253936,33.084121399321354,58.81621582101574,0.0351844154246668,0.0192102079380007
1.6991771916640963,0.0202779394485895,0.0193058870627416,189479534533.09875,7877.648192838401,0.0071322591988189,7.507703854837139,8.864643870408218,0.65,2.0,0.002,4,14.870464664000028,59.481858656000114,133.83418197600025,237.92743462400043,0.0007664333070644,0.0003673872582173
2.802725407052689,0.0468358139343635,0.0167201943600787,192572466749.1128,7644.309750804476,0.0449686250756114,1.7218880169181916,4.017702567789313,0.65,2.0,0.002,4,4.844371417163157,19.37748566865263,43.59934275446841,77.50994267461051,0.0015050384851939,0.0008070735483238
1.3902401109074496,0.0682502800641784,0.0103124686244909,199335961115.5174,7689.12792942555,0.0358740982026019,7.832230734768981,9.990078485784055,0.65,2.0,0.002,4,12.318747375726538,49.27498950290615,110.86872638153883,197.0999580116246,0.0011363560028317,0.0005712492055802
2.388462882330661,0.0306590991705282,0.0196128591116319,218231888904.58817,7689.839121969882,0.0341154388869219,6.714218875682299,1.7210227394711264,0.65,2.0,0.002,4,8.30488548315253,33.21954193261012,74.74396934837277,132.87816773044048,0.0006534688512057,0.0004510920519612
1.1202365272897343,0.0318602610908701,0.008507364862045,197083554777.13,7648.41053596457,0.0234441465039124,8.180326824352267,7.717641364064984,0.65,2.0,0.002,4,15.604305779812938,62.41722311925175,140.43875201831645,249.668892477007,0.000777523050895,0.0004417510222118
2.402810971304612,0.0436987521509758,0.0054819771164663,200880477796.3105,7657.744059036401,0.0075221740192052,3.5131203695651387,0.9794893275591042,0.65,2.0,0.002,4,2.2051884167516875,8.82075366700675,19.84669575076519,35.283014668027,0.0194325275931259,0.0108235694625744
2.0871351376371465,0.0666529544830275,0.0175641421469436,190605130811.80725,7846.439269264845,0.0300699669866352,2.350440801283191,9.748217614422783,0.65,2.0,0.002,4,9.011270833688355,36.04508333475342,81.10143750319521,144.18033333901369,0.0006850097234558,0.0003678220572869
2.793510743181397,0.048533670393976,0.0059049622786133,212888541843.7523,7859.273491866854,0.0401790671408275,4.338881648737845,2.407757268610212,0.65,2.0,0.002,4,1.7857910111321202,7.143164044528481,16.07211910018908,28.572656178113924,0.041101272866943,0.0193769478989121
2.082200919146492,0.077851176803916,0.0139684186929088,206904081618.6675,7916.512011441889,0.0139875611842054,5.645901846393953,9.751774168207156,0.65,2.0,0.002,4,7.468765467784516,29.875061871138065,67.21888921006065,119.50024748455226,0.0010104537094991,0.0004293634872609
1.9506643537238235,0.0797100071232462,0.0145627341950918,192324262536.3436,7917.483645359629,0.0117844833664771,9.364292819339196,6.950647067324933,0.65,2.0,0.002,4,8.553237503493655,34.21295001397462,76.9791375314429,136.85180005589848,0.0019523805846969,0.0009176702931403
1.3498298361465142,0.0420066619227014,0.009391441851626,216792747535.11368,7995.458573980433,0.0240080315620709,2.0912348573883475,13.34605218414424,0.65,2.0,0.002,4,12.170380798667937,48.68152319467175,109.53342718801144,194.726092778687,0.0009373921324299,0.0004617616638185
2.697734362118723,0.0526321873929291,0.0116220591849935,187577874394.42838,7661.356170047272,0.0244386192367331,4.614148332372406,5.446090123970496,0.65,2.0,0.002,4,3.583042404161316,14.332169616645263,32.247381637451845,57.32867846658105,0.0037966189276458,0.0016717832003325
1.7352904857272398,0.0569349203695617,0.0115119058912512,215122794219.81607,7887.405290676245,0.0099724992414605,8.016071518221587,7.310654040816654,0.65,2.0,0.002,4,9.053327890599082,36.21331156239633,81.47995101539175,144.8532462495853,0.0026048244690761,0.0012290612746688
2.3477536458567214,0.0580680056695448,0.0054101436165574,200452926232.2714,7614.479875070175,0.0354813469886423,9.36450247320986,4.186921568875408,0.65,2.0,0.002,4,2.283594978464339,9.134379913857355,20.552354806179046,36.53751965542942,0.0225519043635269,0.0101691881673371
1.5077821758447714,0.0338061892434403,0.0197804684325233,208243943295.7104,7847.114374555422,0.0052243234382512,1.924669020689588,27.3156026870322,0.65,2.0,0.002,4,20.324497374038984,81.29798949615594,182.92047636635087,325.19195798462374,7.056351149386394e-05,2.8563770911346408e-05
2.6414233682234864,0.0318054836551364,0.0167905447646876,208206497086.2386,7987.525489705263,0.0484510685717536,2.816665184092024,8.800527149658615,0.65,2.0,0.002,4,5.571331752341713,22.285327009366853,50.14198577107543,89.14130803746741,0.0009052464311893,0.0003354243808909
2.969299067235287,0.0416921647183519,0.0171973901873016,192735964713.1384,7919.685408896596,0.0320330263488189,2.2419213827314746,4.124360551836101,0.65,2.0,0.002,4,4.363262393723431,17.453049574893726,39.26936154351088,69.8121982995749,0.0057197276046535,0.0032232925832975
2.1977167402007054,0.0449410045487857,0.0138353123136532,182472478442.86865,7928.850909561643,0.0147490491003951,8.065005462547676,7.23985839933335,0.65,2.0,0.002,4,6.231152042547611,24.92460817019044,56.08036838292849,99.69843268076175,0.0064593518181847,0.0029906810189759
2.8310350158577053,0.0610274438292113,0.0096846363566962,215430383686.422,7839.452147272376,0.0379921316911306,3.915877841930021,2.6091888848645186,0.65,2.0,0.002,4,2.872319264325246,11.489277057300985,25.85087337892721,45.95710822920394,0.0198536627783658,0.0111164605976489
1.5059907733848596,0.05091046587579,0.0118401565727597,214479406042.22244,7855.697896738907,0.0229393467616027,3.918893979245898,14.65682736221973,0.65,2.0,0.002,4,12.369225001008235,49.47690000403294,111.32302500907412,197.90760001613177,0.0006872518884942,0.0002943215646451
1.91203871802206,0.0688292468553772,0.0060119523076414,217126791002.69125,7686.939344728723,0.0275327641775897,7.372234738082945,1.6735824004778035,0.65,2.0,0.002,4,3.963066828962996,15.852267315851984,35.667601460666965,63.409069263407936,0.0067783051034336,0.0037986745833005
2.418269321043636,0.0720633909473188,0.0075648873166459,207997378053.89453,7737.377316666295,0.0444037464649581,5.379977483621893,4.800547516862305,0.65,2.0,0.002,4,3.0412661416350897,12.16506456654036,27.371395274715805,48.66025826616144,0.0059474674808191,0.0024342144019034
1.9228146229350969,0.0230577379326659,0.0127907975595781,204214935398.94632,7890.947268791225,0.0475714940190599,0.9165235528591836,2.1011447940492887,0.65,2.0,0.002,4,7.980520672805654,31.922082691222617,71.8246860552509,127.68833076489048,0.0002224951382547,0.00013448541114
1.3437835907540483,0.0431511657406478,0.0196003110886105,203309238267.2392,7771.752607968218,0.0304671602850669,6.723857898729075,24.7439558508598,0.65,2.0,0.002,4,25.17402297051206,100.69609188204824,226.56620673460853,402.78436752819294,0.0006801182031938,0.0004500381058219
2.8372432782713304,0.0537449520993356,0.0122029998331947,182610314330.8139,7610.02089637498,0.0479036631657965,4.791125716798924,5.439928013301367,0.65,2.0,0.002,4,3.36722731001125,13.468909240045,30.305045790101257,53.87563696018,0.0034307602160599,0.0013541074587038
2.1313268139009374,0.0553916060166664,0.0122120049005552,199293674629.98743,7961.058178169925,0.0236217280749417,1.9949814879411236,5.827939745479447,0.65,2.0,0.002,4,6.099264747600346,24.397058990401383,54.89338272840312,97.58823596160552,0.0035265490098178,0.0020337899131064
1.97814446604446,0.0453141782227365,0.0133636008365858,209145314209.8709,7741.19690899323,0.0231982562499775,2.7965754813055232,6.531621082070877,0.65,2.0,0.002,4,8.04927472647372,32.19709890589488,72.44347253826348,128.78839562357953,0.001184127536409,0.0005767332000419
1.133283671505458,0.0638306066930089,0.0111124663756967,194055290758.56015,7874.52789282508,0.0088143507796925,8.611178143995364,31.080096796873537,0.65,2.0,0.002,4,19.476590451517104,77.90636180606842,175.28931406365393,311.62544722427367,0.0001888189964307,6.712539670443972e-05
2.904030813660367,0.0348491364718157,0.0068488417625091,180924247272.7344,7777.698939578155,0.0095367598428159,7.77887003946309,0.5853562750754111,0.65,2.0,0.002,4,1.7760973606585106,7.104389442634043,15.984876245926596,28.41755777053617,0.056279059858329,0.0300482605594985
2.9286481737697256,0.0383755736562108,0.0053529216473491,190196036152.1028,7668.48197689737,0.0278072134797897,1.2158890566458145,1.8701051516552205,0.65,2.0,0.002,4,1.4093918862734651,5.637567545093861,12.68452697646119,22.55027018037545,0.0292377934077355,0.0154438447587204
2.705553286504279,0.065085070984331,0.0144231988955625,216304983100.77933,7807.8947210937,0.0335010578384161,4.175043448285497,3.711781563685505,0.65,2.0,0.002,4,4.702674834417529,18.810699337670115,42.32407350975776,75.24279735068046,0.0028856594827857,0.0014695176643452
2.720563772437882,0.0392238322158384,0.0104113802977738,182210816380.0491,7742.947849400822,0.016916322979471,6.143802166683706,1.7627949817570772,0.65,2.0,0.002,4,3.09423755548098,12.37695022192392,27.848137999328824,49.50780088769568,0.0127695114792908,0.006649321828617
